4.000000000000000222e-01,1.832300810911500002e-02,-7.217168352156849709e-01
4.000000000000000222e-01,1.840479594086250059e-02,-3.226475703467239775e-01
4.000000000000000222e-01,1.848259494939739900e-02,2.505206158821019977e-02
4.000000000000000222e-01,1.848259494939739900e-02,2.505206158821019977e-02
4.000000000000000222e-01,1.855660045758759924e-02,6.149584233435010372e-01
4.000000000000000222e-01,1.862699612685530040e-02,1.123318398784610039e+00
4.000000000000000222e-01,1.869395840462809849e-02,1.558939074231650013e+00
4.000000000000000222e-01,1.875765531743060072e-02,1.929674224588719955e+00
4.000000000000000222e-01,1.881824525489169883e-02,2.242504343695570057e+00
4.000000000000000222e-01,1.887588001548730007e-02,2.503778465239610007e+00
4.000000000000000222e-01,1.893070386403149924e-02,2.719215225048650098e+00
4.000000000000000222e-01,1.898285408268770083e-02,2.893967816429789952e+00
4.000000000000000222e-01,1.903246098390539917e-02,3.032696964002620010e+00
4.000000000000000222e-01,1.907964856557969879e-02,3.139614378828199825e+00
4.000000000000000222e-01,1.907964856557969879e-02,3.139614378828199825e+00
4.000000000000000222e-01,1.912453463338849996e-02,1.797371784877370038e+00
4.000000000000000222e-01,1.916723156085260032e-02,6.271113424945570225e-01
4.000000000000000222e-01,1.920784614571029864e-02,-3.903126507382390087e-01
4.000000000000000222e-01,1.924647994976870155e-02,-1.271548430942970098e+00
4.000000000000000222e-01,1.928322956017509970e-02,-2.031196500204329958e+00
4.000000000000000222e-01,1.931818686937439994e-02,-2.682183844605380063e+00
4.000000000000000222e-01,1.935143928830369842e-02,-3.236023725525510208e+00
4.000000000000000222e-01,1.938306996720020117e-02,-3.703032710875980182e+00
4.000000000000000222e-01,1.941315800003520081e-02,-4.092491410195839840e+00
4.000000000000000222e-01,1.944177862171889842e-02,-4.412779214244399562e+00
4.000000000000000222e-01,1.944177862171889842e-02,-4.412779214244399562e+00
4.000000000000000222e-01,1.946900352728109934e-02,-5.583831551153879857e+00
4.000000000000000222e-01,1.949490094411040000e-02,-6.574087199599920162e+00
4.000000000000000222e-01,1.951953483953030102e-02,-7.403835396084920362e+00
4.000000000000000222e-01,1.954296748229309919e-02,-8.091458441705869475e+00
4.000000000000000222e-01,1.956525722936830122e-02,-8.653036004460959774e+00
4.000000000000000222e-01,1.958645987825170104e-02,-9.103029465769239437e+00
4.000000000000000222e-01,1.960662847847910104e-02,-9.454383063618589489e+00
4.000000000000000222e-01,1.962581343319029850e-02,-9.718714044607740021e+00
4.000000000000000222e-01,1.964406272477940002e-02,-9.906490819041430029e+00
4.000000000000000222e-01,1.966142198758770096e-02,-1.002714155847139921e+01
4.000000000000000222e-01,1.966142198758770096e-02,-1.002714155847139921e+01
4.000000000000000222e-01,1.772711165927750090e-02,-8.062194157056810084e+00
4.000000000000000222e-01,1.588713985716549981e-02,-6.326667003592629790e+00
4.000000000000000222e-01,1.413690455847439915e-02,-4.795901966698820296e+00
4.000000000000000222e-01,1.247202803367760023e-02,-3.448444923786010197e+00
4.000000000000000222e-01,1.088834851753379962e-02,-2.265434125652419972e+00
4.000000000000000222e-01,9.381905822685100010e-03,-1.230092858382479948e+00
4.000000000000000222e-01,7.948933091888999922e-03,-3.274207007127299951e-01
4.000000000000000222e-01,6.585847341512999879e-03,4.560624367753580155e-01
4.000000000000000222e-01,5.289240232369200011e-03,1.132514987130569972e+00
4.000000000000000222e-01,4.055869506379299744e-03,1.712932215431179905e+00
4.000000000000000222e-01,4.055869506379299744e-03,1.712932215431179905e+00
4.000000000000000222e-01,2.882637163612999844e-03,1.771821241613630082e+00
4.000000000000000222e-01,1.766592991185400021e-03,1.813507025727600031e+00
4.000000000000000222e-01,7.050279022665000093e-04,1.839090415360709940e+00
4.000000000000000222e-01,-3.047687939989999779e-04,1.849941038791069969e+00
4.000000000000000222e-01,-1.094889055983899956e-03,1.847528657439500011e+00
4.000000000000000222e-01,-1.409489581422899941e-03,1.833462084529289937e+00
4.000000000000000222e-01,-1.202864007130299926e-03,1.809231880305550044e+00
4.000000000000000222e-01,-4.395742521100000073e-04,1.776344907039149934e+00
4.000000000000000222e-01,5.572939175574999696e-04,1.736208236971310104e+00
4.000000000000000222e-01,1.505651030041100027e-03,1.690168714791010052e+00
4.000000000000000222e-01,1.505651030041100027e-03,1.690168714791010052e+00
4.000000000000000222e-01,2.407631055539899857e-03,1.134237751347499934e+00
4.000000000000000222e-01,3.265620470391400205e-03,6.435970040966509931e-01
4.000000000000000222e-01,4.081763817509799844e-03,2.109170370354249979e-01
4.000000000000000222e-01,4.858103331563499647e-03,-1.699335061234749922e-01
4.000000000000000222e-01,5.596582050008700425e-03,-5.041448002187679522e-01
4.000000000000000222e-01,6.299045186394800280e-03,-7.961738511595060075e-01
4.000000000000000222e-01,6.967248702939099828e-03,-1.049959041055209985e+00
4.000000000000000222e-01,7.602863740335899859e-03,-1.269032838438630018e+00
4.000000000000000222e-01,8.207479670327599147e-03,-1.456599950706789937e+00
4.000000000000000222e-01,8.782608166415699705e-03,-1.615606311578539955e+00
4.000000000000000222e-01,8.782608166415699705e-03,-1.615606311578539955e+00
4.000000000000000222e-01,9.329690449532600238e-03,3.014729702540360212e-01
4.000000000000000222e-01,9.850090080440800436e-03,1.961441968292330085e+00
4.000000000000000222e-01,1.034510747569650051e-02,3.395393822918399973e+00
4.000000000000000222e-01,1.081598246829689955e-02,4.629348731188700050e+00
4.000000000000000222e-01,1.126389218174569939e-02,5.685432042657439844e+00
4.000000000000000222e-01,1.168995720081770009e-02,6.582783790498850429e+00
4.000000000000000222e-01,1.209524285827739964e-02,7.338193878128000058e+00
4.000000000000000222e-01,1.248076230453739992e-02,7.966585349034169816e+00
4.000000000000000222e-01,1.284747903620819982e-02,8.481358207624600354e+00
4.000000000000000222e-01,1.319631110270310000e-02,8.894682168234920638e+00
4.000000000000000222e-01,1.319631110270310000e-02,8.894682168234920638e+00
4.000000000000000222e-01,1.352813663119560063e-02,9.398340675508059405e+00
4.000000000000000222e-01,1.384378344873920044e-02,9.796925873707859722e+00
4.000000000000000222e-01,1.414402230012909954e-02,1.010228528337469989e+01
4.000000000000000222e-01,1.442962305249550006e-02,1.032563848726790035e+01
4.000000000000000222e-01,1.470129377740489983e-02,1.047668548036959990e+01
4.000000000000000222e-01,1.495971396566720020e-02,1.056434951082139939e+01
4.000000000000000222e-01,1.520553255323780009e-02,1.059672106619809995e+01
4.000000000000000222e-01,1.543936086179800021e-02,1.058101261289099959e+01
4.000000000000000222e-01,1.566178604852359879e-02,1.052384096244800027e+01
4.000000000000000222e-01,1.587336375218379933e-02,1.043111103077039914e+01
4.000000000000000222e-01,1.587336375218379933e-02,1.043111103077039914e+01
4.000000000000000222e-01,1.607462217076230035e-02,9.031450024038530699e+00
4.000000000000000222e-01,1.626606497036479915e-02,7.782112363932830235e+00
4.000000000000000222e-01,1.644817093149490012e-02,6.667104883599609622e+00
4.000000000000000222e-01,1.662139566023630027e-02,5.672724111158849780e+00
4.000000000000000222e-01,1.678617214523329959e-02,4.787107252518119971e+00
4.000000000000000222e-01,1.694291239141940131e-02,3.999795078393209913e+00
4.000000000000000222e-01,1.709200835098419885e-02,3.301474983294600207e+00
4.000000000000000222e-01,1.723383281258460131e-02,2.683773378896659789e+00
4.000000000000000222e-01,1.736874040583019987e-02,2.139093181528699983e+00
4.000000000000000222e-01,1.749706845232749941e-02,1.660509941146560031e+00
4.000000000000000222e-01,1.749706845232749941e-02,1.660509941146560031e+00
4.000000000000000222e-01,1.761913826693840140e-02,2.931426213301589812e+00
4.000000000000000222e-01,1.773525406404400165e-02,4.023043101908180041e+00
4.000000000000000222e-01,1.784570688009510034e-02,4.956675349856110024e+00
4.000000000000000222e-01,1.795077295681219917e-02,5.750593960574880370e+00
4.000000000000000222e-01,1.805071494611650007e-02,6.420564061048570359e+00
4.000000000000000222e-01,1.814578269653169956e-02,6.980410099796990231e+00
4.000000000000000222e-01,1.823621394375700075e-02,7.442338598622179724e+00
4.000000000000000222e-01,1.832223480101709961e-02,7.817197031813550190e+00
4.000000000000000222e-01,1.840406036328169972e-02,8.114693230180710870e+00
4.000000000000000222e-01,1.848189525113300147e-02,8.343570384198290668e+00
4.000000000000000222e-01,1.848189525113300147e-02,8.343570384198290668e+00
4.000000000000000222e-01,1.855593422677030008e-02,6.649520340364650117e+00
4.000000000000000222e-01,1.862636202533609828e-02,5.159198207979420303e+00
4.000000000000000222e-01,1.869335508008850011e-02,3.849828181039350206e+00
4.000000000000000222e-01,1.875708090022160102e-02,2.701751806555180213e+00
4.000000000000000222e-01,1.881769880272969944e-02,1.697859486959389930e+00
4.000000000000000222e-01,1.887536029874339882e-02,8.230758584816639800e-01
4.000000000000000222e-01,1.893020961511330050e-02,6.401131322962980152e-02
4.000000000000000222e-01,1.898238390908460124e-02,-5.912882204499270156e-01
4.000000000000000222e-01,1.903201362007760078e-02,-1.153540010959080098e+00
4.000000000000000222e-01,1.907922287424140134e-02,-1.632428618677119969e+00
4.000000000000000222e-01,1.907922287424140134e-02,-1.632428618677119969e+00
4.000000000000000222e-01,1.912413044971670098e-02,-2.014596368731560005e+00
4.000000000000000222e-01,1.916684999191030012e-02,-2.333294911035030061e+00
4.000000000000000222e-01,1.920748417362860144e-02,-2.595124881147920171e+00
4.000000000000000222e-01,1.924613496502750043e-02,-2.806388963339189857e+00
4.000000000000000222e-01,1.928290169205540069e-02,-2.972956780551970102e+00
4.000000000000000222e-01,1.931787504366759903e-02,-3.099915742745209979e+00
4.000000000000000222e-01,1.935114257355659978e-02,-3.191992718760160219e+00
4.000000000000000222e-01,1.938278780663079889e-02,-3.253490937934429894e+00
4.000000000000000222e-01,1.941288955785079942e-02,-3.288261690552960026e+00
4.000000000000000222e-01,1.944152331355280053e-02,-3.299831153796279892e+00
4.000000000000000222e-01,1.944152331355280053e-02,-3.299831153796279892e+00
4.000000000000000222e-01,1.801774306795579997e-02,-2.029657559910110098e+00
4.000000000000000222e-01,1.630785454623399910e-02,-9.168252948995260221e-01
4.000000000000000222e-01,1.453708158813540006e-02,5.588614295032950235e-02
4.000000000000000222e-01,1.285269322795939972e-02,9.034231151512820412e-01
4.000000000000000222e-01,1.125045335892379920e-02,1.639170218259220047e+00
4.000000000000000222e-01,9.726353955929700063e-03,2.275030396846000169e+00
4.000000000000000222e-01,8.276582605275100216e-03,2.821660423701819909e+00
4.000000000000000222e-01,6.897517309201599799e-03,3.288597424817969905e+00
4.000000000000000222e-01,5.585710094135500417e-03,3.684465045919349979e+00
4.000000000000000222e-01,4.337880249582399574e-03,4.017042980555640241e+00
4.000000000000000222e-01,4.337880249582399574e-03,4.017042980555640241e+00
4.000000000000000222e-01,5.101734626879099975e-03,2.504984255196789800e+00
4.000000000000000222e-01,5.828340644075499961e-03,1.188691302996230048e+00
4.000000000000000222e-01,6.519499439028999567e-03,4.499918379991039996e-02
4.000000000000000222e-01,7.176952572049200008e-03,-9.462171395861389556e-01
4.000000000000000222e-01,7.802339731396000337e-03,-1.802053738547360062e+00
4.000000000000000222e-01,8.397226601389699147e-03,-2.537379868238530012e+00
4.000000000000000222e-01,8.963100823138999557e-03,-3.165143921461010201e+00
4.000000000000000222e-01,9.501376824804999219e-03,-3.696735548028020180e+00
4.000000000000000222e-01,1.001340077369059986e-02,-4.142283054509399598e+00
4.000000000000000222e-01,1.050045299187640085e-02,-4.510851570147839773e+00
4.000000000000000222e-01,1.050045299187640085e-02,-4.510851570147839773e+00
4.000000000000000222e-01,1.096375631811740033e-02,-4.537944929143090000e+00
4.000000000000000222e-01,1.140447737311240002e-02,-4.541099763640399800e+00
4.000000000000000222e-01,1.182368272975329974e-02,-4.522589576556920399e+00
4.000000000000000222e-01,1.222244628093920038e-02,-4.484867411258949943e+00
4.000000000000000222e-01,1.260176648241640059e-02,-4.430336231671009983e+00
4.000000000000000222e-01,1.296258493351899917e-02,-4.361293434721660311e+00
4.000000000000000222e-01,1.330580374331809951e-02,-4.279933050606329559e+00
4.000000000000000222e-01,1.363228293787100039e-02,-4.188313171064150353e+00
4.000000000000000222e-01,1.394284000466780062e-02,-4.088331885366789820e+00
4.000000000000000222e-01,1.423825166002300018e-02,-3.981715704240849973e+00
4.000000000000000222e-01,1.423825166002300018e-02,-3.981715704240849973e+00
4.000000000000000222e-01,1.451925543696180008e-02,-4.731484669385969788e+00
4.000000000000000222e-01,1.478655420185820066e-02,-5.359093480256340136e+00
4.000000000000000222e-01,1.504081618866250081e-02,-5.879534536607690320e+00
4.000000000000000222e-01,1.528267761824749979e-02,-6.305728467746649635e+00
4.000000000000000222e-01,1.551274389131340053e-02,-6.648889779938060407e+00
4.000000000000000222e-01,1.573159002220059915e-02,-6.918802891743039751e+00
4.000000000000000222e-01,1.593976306482210170e-02,-7.124126155713930153e+00
4.000000000000000222e-01,1.613778317329279954e-02,-7.272547004925019820e+00
4.000000000000000222e-01,1.632614563045629852e-02,-7.370968717491670041e+00
4.000000000000000222e-01,1.650532161365409964e-02,-7.425592840388420157e+00
4.000000000000000222e-01,1.650532161365409964e-02,-7.425592840388420157e+00
4.000000000000000222e-01,1.667576081381030167e-02,-6.900325252768610085e+00
4.000000000000000222e-01,1.683789051783739915e-02,-6.416450829595019556e+00
4.000000000000000222e-01,1.699210828413719870e-02,-5.969982896695229968e+00
4.000000000000000222e-01,1.713880534493259986e-02,-5.557508569388249775e+00
4.000000000000000222e-01,1.727834744423010008e-02,-5.176241898676999575e+00
4.000000000000000222e-01,1.741108373175950103e-02,-4.823753597161159590e+00
4.000000000000000222e-01,1.753734665669590131e-02,-4.497913454128429578e+00
4.000000000000000222e-01,1.765745177391140133e-02,-4.196823414775280092e+00
4.000000000000000222e-01,1.777169927659880133e-02,-3.918751464651470062e+00
4.000000000000000222e-01,1.788037481511709978e-02,-3.662096506359730164e+00
4.000000000000000222e-01,1.788037481511709978e-02,-3.662096506359730164e+00
4.000000000000000222e-01,1.798375128168150025e-02,-3.650714044168520189e+00
4.000000000000000222e-01,1.808208832053399828e-02,-3.626770652425149954e+00
4.000000000000000222e-01,1.817562512444149958e-02,-3.592443773134089913e+00
4.000000000000000222e-01,1.826460124327970030e-02,-3.549639111476079911e+00
4.000000000000000222e-01,1.834923851453610158e-02,-3.499869200444130080e+00
4.000000000000000222e-01,1.842974741960130142e-02,-3.444411452969029952e+00
4.000000000000000222e-01,1.850632952279390037e-02,-3.384361037924500160e+00
4.000000000000000222e-01,1.857917658964909971e-02,-3.320650732053130216e+00
4.000000000000000222e-01,1.864847148009310049e-02,-3.254083883006079869e+00
4.000000000000000222e-01,1.871438664560360135e-02,-3.185333157003450211e+00
4.000000000000000222e-01,1.871438664560360135e-02,-3.185333157003450211e+00
4.000000000000000222e-01,1.765799121670710153e-02,-1.201860921898129986e+00
4.000000000000000222e-01,1.639941999241820159e-02,5.183076640864320295e-01
4.000000000000000222e-01,1.495245618227129987e-02,2.004886111491920087e+00
4.000000000000000222e-01,1.334031201383339971e-02,3.283826320657759812e+00
4.000000000000000222e-01,1.171425128354930054e-02,4.378070034104800001e+00
4.000000000000000222e-01,1.016752942814310064e-02,5.307831105565729679e+00
4.000000000000000222e-01,8.696235766063400291e-03,6.091474807759619914e+00
4.000000000000000222e-01,7.296698055406499600e-03,6.745313369339029919e+00
4.000000000000000222e-01,5.965422757407299811e-03,7.284048794189859954e+00
4.000000000000000222e-01,4.699074402403799651e-03,7.720990533450559745e+00
4.000000000000000222e-01,4.699074402403799651e-03,7.720990533450559745e+00
4.000000000000000222e-01,5.166938622176400070e-03,7.395695558666790070e+00
4.000000000000000222e-01,5.761157561413500147e-03,7.083715390083740182e+00
4.000000000000000222e-01,6.451441286484799892e-03,6.783761867884810393e+00
4.000000000000000222e-01,7.112225570880499788e-03,6.494737464107729785e+00
4.000000000000000222e-01,7.740766620443199908e-03,6.216219219780989569e+00
4.000000000000000222e-01,8.338658061405199162e-03,5.947921129654850425e+00
4.000000000000000222e-01,8.907392888149999813e-03,5.689762571183999640e+00
4.000000000000000222e-01,9.448386369610600397e-03,5.441757792504620106e+00
4.000000000000000222e-01,9.962994199868600159e-03,5.203965702140689764e+00
4.000000000000000222e-01,1.045250480111569943e-02,4.976451265339499663e+00
4.000000000000000222e-01,1.045250480111569943e-02,4.976451265339499663e+00
4.000000000000000222e-01,1.091814161939730007e-02,3.981949750572720159e+00
4.000000000000000222e-01,1.136106872788690027e-02,3.104407002028390039e+00
4.000000000000000222e-01,1.178239375284670029e-02,2.331194013862579961e+00
4.000000000000000222e-01,1.218317101120730030e-02,1.651440783519039890e+00
4.000000000000000222e-01,1.256440231356610072e-02,1.055707657380360098e+00
4.000000000000000222e-01,1.292704077477650065e-02,5.356449589688839774e-01
4.000000000000000222e-01,1.327199316646899933e-02,8.379066755836120373e-02
4.000000000000000222e-01,1.360012202883400037e-02,-3.065908027347419851e-01
4.000000000000000222e-01,1.391224786828029920e-02,-6.416294122179699855e-01
4.000000000000000222e-01,1.420915113896619938e-02,-9.269266023169789870e-01
4.000000000000000222e-01,1.420915113896619938e-02,-9.269266023169789870e-01
4.000000000000000222e-01,1.449157958982339942e-02,-1.253377009743980031e+00
4.000000000000000222e-01,1.476024850737379934e-02,-1.528277727317459922e+00
4.000000000000000222e-01,1.501579962623309991e-02,-1.757072877012870071e+00
4.000000000000000222e-01,1.525887597526750031e-02,-1.944986606804379958e+00
4.000000000000000222e-01,1.549010524843470044e-02,-2.096856095400500219e+00
4.000000000000000222e-01,1.571005891356910128e-02,-2.216833453178430169e+00
4.000000000000000222e-01,1.591927927683759944e-02,-2.308690063554410088e+00
4.000000000000000222e-01,1.611829833232510112e-02,-2.376003455786570129e+00
4.000000000000000222e-01,1.630761279698059868e-02,-2.421903618468550068e+00
4.000000000000000222e-01,1.648769147701640084e-02,-2.449186672444069846e+00
4.000000000000000222e-01,1.648769147701640084e-02,-2.449186672444069846e+00
4.000000000000000222e-01,1.665898878243490117e-02,-5.493918842426820381e-01
4.000000000000000222e-01,1.682193176620780037e-02,1.100800700717160074e+00
4.000000000000000222e-01,1.697692796188619846e-02,2.529646789926749850e+00
4.000000000000000222e-01,1.712436493689150144e-02,3.761490176282539899e+00
4.000000000000000222e-01,1.726461132110379895e-02,4.817558519936889994e+00
4.000000000000000222e-01,1.739801780387140173e-02,5.716574188047819582e+00
4.000000000000000222e-01,1.752491797233610149e-02,6.475192364931459998e+00
4.000000000000000222e-01,1.764562914733409926e-02,7.108337372333389581e+00
4.000000000000000222e-01,1.776045316832799981e-02,7.629455432826840244e+00
4.000000000000000222e-01,1.786967715211799923e-02,8.050720045948910553e+00
4.000000000000000222e-01,1.786967715211799923e-02,8.050720045948910553e+00
4.000000000000000222e-01,1.797357505664609958e-02,7.562256392415189765e+00
4.000000000000000222e-01,1.807240627775760083e-02,7.108318715420169909e+00
4.000000000000000222e-01,1.816641573618999958e-02,6.685132534883510225e+00
4.000000000000000222e-01,1.825584117684509941e-02,6.289742461516420136e+00
4.000000000000000222e-01,1.834090490261870016e-02,5.919877360628159835e+00
4.000000000000000222e-01,1.842181988625959943e-02,5.573675252436990135e+00
4.000000000000000222e-01,1.849878866410449921e-02,5.249598656373359873e+00
4.000000000000000222e-01,1.857200343696389921e-02,4.946335016884409796e+00
4.000000000000000222e-01,1.864164723547959840e-02,4.662712550068669692e+00
4.000000000000000222e-01,1.870789454360670054e-02,4.397660749454219697e+00
4.000000000000000222e-01,1.870789454360670054e-02,4.397660749454219697e+00
4.000000000000000222e-01,1.877091171529689934e-02,2.936567071615840074e+00
4.000000000000000222e-01,1.883085569760789904e-02,1.659775393226690099e+00
4.000000000000000222e-01,1.888787548125659896e-02,5.474217917786220466e-01
4.000000000000000222e-01,1.894211455779029954e-02,-4.181008677218490122e-01
4.000000000000000222e-01,1.899370821872780127e-02,-1.252212415999929940e+00
4.000000000000000222e-01,1.904278565086400116e-02,-1.968697804459200063e+00
4.000000000000000222e-01,1.908946955339210078e-02,-2.579864317832509801e+00
4.000000000000000222e-01,1.913387664056760001e-02,-3.096815001118760069e+00
4.000000000000000222e-01,1.917611797262380041e-02,-3.529581705791720037e+00
4.000000000000000222e-01,1.921629917493319906e-02,-3.887241524518330049e+00
4.000000000000000222e-01,1.921629917493319906e-02,-3.887241524518330049e+00
4.000000000000000222e-01,1.730368353123819952e-02,-2.666963556168339800e+00
4.000000000000000222e-01,1.548434608969759957e-02,-1.596193170131479988e+00
4.000000000000000222e-01,1.375375453670940086e-02,-6.581176280111910026e-01
4.000000000000000222e-01,1.210756187843240080e-02,1.618778663422170139e-01
4.000000000000000222e-01,1.054165816933680042e-02,8.765021654268539963e-01
4.000000000000000222e-01,9.052123910874300058e-03,1.497011022199530084e+00
4.000000000000000222e-01,7.635234613010399678e-03,2.033401051375329782e+00
4.000000000000000222e-01,6.287448119118800062e-03,2.494608211885370075e+00
4.000000000000000222e-01,5.005393990687299899e-03,2.888657650015829859e+00
4.000000000000000222e-01,3.785866481779200012e-03,3.222770901891749862e+00
4.000000000000000222e-01,3.785866481779200012e-03,3.222770901891749862e+00
4.000000000000000222e-01,2.625801999858499904e-03,3.357935078485749791e+00
4.000000000000000222e-01,1.522310154484700015e-03,3.465553143218889964e+00
4.000000000000000222e-01,4.726660510697000138e-04,3.548546352120129921e+00
4.000000000000000222e-01,-5.257860115265000070e-04,3.609724689917639839e+00
4.000000000000000222e-01,-1.475543674015899901e-03,3.651685128793650037e+00
4.000000000000000222e-01,-2.323637038969299934e-03,3.676809853688019825e+00
4.000000000000000222e-01,-2.687304751133000151e-03,3.687426664832409884e+00
4.000000000000000222e-01,-2.457531844653500133e-03,3.685496225831100148e+00
4.000000000000000222e-01,-1.608568078732599974e-03,3.672870379950210040e+00
4.000000000000000222e-01,-5.551043612800999694e-04,3.651114325313539855e+00
4.000000000000000222e-01,-5.551043612800999694e-04,3.651114325313539855e+00
4.000000000000000222e-01,4.473929357835000208e-04,3.663973562165809827e+00
4.000000000000000222e-01,1.401018443345699964e-03,3.664675376261290030e+00
4.000000000000000222e-01,2.308092423996700032e-03,3.654980479239569924e+00
4.000000000000000222e-01,3.170911610135300138e-03,3.636474882183749813e+00
4.000000000000000222e-01,3.991653180566200401e-03,3.610556252459959925e+00
4.000000000000000222e-01,4.772367842432999677e-03,3.578431858915830155e+00
4.000000000000000222e-01,5.515009193821500053e-03,3.541160863398070013e+00
4.000000000000000222e-01,6.221433832378200392e-03,3.499667260256639878e+00
4.000000000000000222e-01,6.893414365070299997e-03,3.454766631909819807e+00
4.000000000000000222e-01,7.532628498122900113e-03,3.407159239506849957e+00
4.000000000000000222e-01,7.532628498122900113e-03,3.407159239506849957e+00
4.000000000000000222e-01,8.140673014183799280e-03,1.303332430253109964e+00
4.000000000000000222e-01,8.719063070716799591e-03,-5.214463309521040202e-01
4.000000000000000222e-01,9.269241048126399679e-03,-2.100286113269029808e+00
4.000000000000000222e-01,9.792586738431700161e-03,-3.461164511525999909e+00
4.000000000000000222e-01,1.029040810226299930e-02,-4.627957578510359937e+00
4.000000000000000222e-01,1.076395054850689918e-02,-5.621439924521260068e+00
4.000000000000000222e-01,1.121439803680649924e-02,-6.459913845498309826e+00
4.000000000000000222e-01,1.164287693515530034e-02,-7.159717872638689862e+00
4.000000000000000222e-01,1.205045865719869998e-02,-7.735569780398689588e+00
4.000000000000000222e-01,1.243816233948880079e-02,-8.200816215254530306e+00
4.000000000000000222e-01,1.243816233948880079e-02,-8.200816215254530306e+00
4.000000000000000222e-01,1.280695822910130066e-02,-6.287874921372710091e+00
4.000000000000000222e-01,1.315776636506960084e-02,-4.600339806171160006e+00
4.000000000000000222e-01,1.349146571027069925e-02,-3.111623397815530101e+00
4.000000000000000222e-01,1.380889063667859948e-02,-1.799682726472829897e+00
4.000000000000000222e-01,1.411083465642849928e-02,-6.459351245206580439e-01
4.000000000000000222e-01,1.439805262304130057e-02,3.656051715420490233e-01
4.000000000000000222e-01,1.467126279107019982e-02,1.248949809257440036e+00
4.000000000000000222e-01,1.493114836689410016e-02,2.016542765146819960e+00
4.000000000000000222e-01,1.517835921342860009e-02,2.679555554179589905e+00
4.000000000000000222e-01,1.541351340644890079e-02,3.248114723325670194e+00
4.000000000000000222e-01,1.541351340644890079e-02,3.248114723325670194e+00
4.000000000000000222e-01,1.563720120417839976e-02,2.789975835212230137e+00
4.000000000000000222e-01,1.584997916900849832e-02,2.384772103502789786e+00
4.000000000000000222e-01,1.605237773841920040e-02,2.025371426099639827e+00
4.000000000000000222e-01,1.624490648081119981e-02,1.706053148479419912e+00
4.000000000000000222e-01,1.642804459973170109e-02,1.422220950875159984e+00
4.000000000000000222e-01,1.660225079581439944e-02,1.170035499810309965e+00
4.000000000000000222e-01,1.676796043250990131e-02,9.462907333409920074e-01
4.000000000000000222e-01,1.692558799550599943e-02,7.482180740149919629e-01
4.000000000000000222e-01,1.707552851242990014e-02,5.733945875530960246e-01
4.000000000000000222e-01,1.721815674138890001e-02,4.196884378939430005e-01
4.000000000000000222e-01,1.721815674138890001e-02,4.196884378939430005e-01
4.000000000000000222e-01,1.735382989777969898e-02,-1.052301548752949900e+00
4.000000000000000222e-01,1.748288642333540102e-02,-2.322289881270179990e+00
4.000000000000000222e-01,1.760564739700730061e-02,-3.412841252012559945e+00
4.000000000000000222e-01,1.772242160006700165e-02,-4.343871956749540075e+00
4.000000000000000222e-01,1.783350036155280025e-02,-5.132790593699449566e+00
4.000000000000000222e-01,1.793916178648270049e-02,-5.795120398175839682e+00
4.000000000000000222e-01,1.803967010884089880e-02,-6.344702975443920145e+00
4.000000000000000222e-01,1.813527654600630146e-02,-6.793953712779210008e+00
4.000000000000000222e-01,1.822622019300499871e-02,-7.154067213957080007e+00
4.000000000000000222e-01,1.831272846319319941e-02,-7.435153704950879572e+00
4.000000000000000222e-01,1.831272846319319941e-02,-7.435153704950879572e+00
4.000000000000000222e-01,1.839501766562520041e-02,-4.799845006362840394e+00
4.000000000000000222e-01,1.847329353469360017e-02,-2.496348115425619962e+00
4.000000000000000222e-01,1.854775183187809887e-02,-4.876209361502449879e-01
4.000000000000000222e-01,1.861857881105900142e-02,1.258540110150379920e+00
4.000000000000000222e-01,1.868595151860779832e-02,2.770295453425529963e+00
4.000000000000000222e-01,1.875003842587540104e-02,4.072550336763420376e+00
4.000000000000000222e-01,1.881099978154529909e-02,5.187439266884290134e+00
4.000000000000000222e-01,1.886898801732619924e-02,6.134764587048469942e+00
4.000000000000000222e-01,1.892414812685029937e-02,6.932319440707350289e+00
4.000000000000000222e-01,1.897661804117310030e-02,7.596157247266409840e+00
4.000000000000000222e-01,1.897661804117310030e-02,7.596157247266409840e+00
4.000000000000000222e-01,1.902652918219949890e-02,7.365843780937339602e+00
4.000000000000000222e-01,1.907400608546359899e-02,7.136660275208559945e+00
4.000000000000000222e-01,1.911916710239830106e-02,6.908443595555220362e+00
4.000000000000000222e-01,1.916212568376140027e-02,6.681401196782940310e+00
4.000000000000000222e-01,1.920298921127090025e-02,6.455992827672919709e+00
4.000000000000000222e-01,1.924185988714340045e-02,6.232822169857260342e+00
4.000000000000000222e-01,1.927883484386699875e-02,6.012555725293999842e+00
4.000000000000000222e-01,1.931400650022849913e-02,5.795865815871030335e+00
4.000000000000000222e-01,1.934746277839649933e-02,5.583395077220449920e+00
4.000000000000000222e-01,1.937928738194009959e-02,5.375725723237970044e+00
4.000000000000000222e-01,1.937928738194009959e-02,5.375725723237970044e+00
4.000000000000000222e-01,1.940956007535570016e-02,3.098577211841880175e+00
4.000000000000000222e-01,1.943835636330639924e-02,1.114348404314029928e+00
4.000000000000000222e-01,1.946574805638499883e-02,-6.088868707954080417e-01
4.000000000000000222e-01,1.949180385468420040e-02,-2.099322766705950194e+00
4.000000000000000222e-01,1.951658886990500011e-02,-3.381826271383010063e+00
